Date,High,Low,Close,Open,Adj Close
2022-04-20,4488.2900390625000000000000000000000000000000000000000000000000000000,4448.7597656250000000000000000000000000000000000000000000000000000000,4459.4501953125000000000000000000000000000000000000000000000000000000,4472.2597656250000000000000000000000000000000000000000000000000000000,4459.4501953125000000000000000000000000000000000000000000000000000000
2022-04-21,4512.9399414062500000000000000000000000000000000000000000000000000000,4384.4702148437500000000000000000000000000000000000000000000000000000,4393.6601562500000000000000000000000000000000000000000000000000000000,4489.1699218750000000000000000000000000000000000000000000000000000000,4393.6601562500000000000000000000000000000000000000000000000000000000
2022-04-22,4385.8300781250000000000000000000000000000000000000000000000000000000,4267.6201171875000000000000000000000000000000000000000000000000000000,4271.7797851562500000000000000000000000000000000000000000000000000000,4385.8300781250000000000000000000000000000000000000000000000000000000,4271.7797851562500000000000000000000000000000000000000000000000000000
2022-04-25,4299.0200195312500000000000000000000000000000000000000000000000000000,4200.8198242187500000000000000000000000000000000000000000000000000000,4296.1201171875000000000000000000000000000000000000000000000000000000,4255.3398437500000000000000000000000000000000000000000000000000000000,4296.1201171875000000000000000000000000000000000000000000000000000000
2022-04-26,4278.1401367187500000000000000000000000000000000000000000000000000000,4175.0400390625000000000000000000000000000000000000000000000000000000,4175.2001953125000000000000000000000000000000000000000000000000000000,4278.1401367187500000000000000000000000000000000000000000000000000000,4175.2001953125000000000000000000000000000000000000000000000000000000
2022-04-27,4240.7099609375000000000000000000000000000000000000000000000000000000,4162.8999023437500000000000000000000000000000000000000000000000000000,4183.9599609375000000000000000000000000000000000000000000000000000000,4186.5200195312500000000000000000000000000000000000000000000000000000,4183.9599609375000000000000000000000000000000000000000000000000000000
2022-04-28,4308.4501953125000000000000000000000000000000000000000000000000000000,4188.6298828125000000000000000000000000000000000000000000000000000000,4287.5000000000000000000000000000000000000000000000000000000000000000,4222.5800781250000000000000000000000000000000000000000000000000000000,4287.5000000000000000000000000000000000000000000000000000000000000000
2022-04-29,4269.6801757812500000000000000000000000000000000000000000000000000000,4124.2797851562500000000000000000000000000000000000000000000000000000,4131.9301757812500000000000000000000000000000000000000000000000000000,4253.7500000000000000000000000000000000000000000000000000000000000000,4131.9301757812500000000000000000000000000000000000000000000000000000
2022-05-02,4169.8100585937500000000000000000000000000000000000000000000000000000,4062.5100097656250000000000000000000000000000000000000000000000000000,4155.3798828125000000000000000000000000000000000000000000000000000000,4130.6098632812500000000000000000000000000000000000000000000000000000,4155.3798828125000000000000000000000000000000000000000000000000000000
2022-05-03,4200.1000976562500000000000000000000000000000000000000000000000000000,4147.0800781250000000000000000000000000000000000000000000000000000000,4175.4799804687500000000000000000000000000000000000000000000000000000,4159.7797851562500000000000000000000000000000000000000000000000000000,4175.4799804687500000000000000000000000000000000000000000000000000000
2022-05-04,4307.6601562500000000000000000000000000000000000000000000000000000000,4148.9101562500000000000000000000000000000000000000000000000000000000,4300.1699218750000000000000000000000000000000000000000000000000000000,4181.1801757812500000000000000000000000000000000000000000000000000000,4300.1699218750000000000000000000000000000000000000000000000000000000
2022-05-05,4270.4301757812500000000000000000000000000000000000000000000000000000,4106.0097656250000000000000000000000000000000000000000000000000000000,4146.8701171875000000000000000000000000000000000000000000000000000000,4270.4301757812500000000000000000000000000000000000000000000000000000,4146.8701171875000000000000000000000000000000000000000000000000000000
2022-05-06,4157.6899414062500000000000000000000000000000000000000000000000000000,4067.9099121093750000000000000000000000000000000000000000000000000000,4123.3398437500000000000000000000000000000000000000000000000000000000,4128.1699218750000000000000000000000000000000000000000000000000000000,4123.3398437500000000000000000000000000000000000000000000000000000000
2022-05-09,4081.2700195312500000000000000000000000000000000000000000000000000000,3975.4799804687500000000000000000000000000000000000000000000000000000,3991.2399902343750000000000000000000000000000000000000000000000000000,4081.2700195312500000000000000000000000000000000000000000000000000000,3991.2399902343750000000000000000000000000000000000000000000000000000
2022-05-10,4068.8200683593750000000000000000000000000000000000000000000000000000,3958.1699218750000000000000000000000000000000000000000000000000000000,4001.0500488281250000000000000000000000000000000000000000000000000000,4035.1799316406250000000000000000000000000000000000000000000000000000,4001.0500488281250000000000000000000000000000000000000000000000000000
2022-05-11,4049.0900878906250000000000000000000000000000000000000000000000000000,3928.8200683593750000000000000000000000000000000000000000000000000000,3935.1799316406250000000000000000000000000000000000000000000000000000,3990.0800781250000000000000000000000000000000000000000000000000000000,3935.1799316406250000000000000000000000000000000000000000000000000000
2022-05-12,3964.8000488281250000000000000000000000000000000000000000000000000000,3858.8701171875000000000000000000000000000000000000000000000000000000,3930.0800781250000000000000000000000000000000000000000000000000000000,3903.9499511718750000000000000000000000000000000000000000000000000000,3930.0800781250000000000000000000000000000000000000000000000000000000
2022-05-13,4038.8798828125000000000000000000000000000000000000000000000000000000,3963.8999023437500000000000000000000000000000000000000000000000000000,4023.8898925781250000000000000000000000000000000000000000000000000000,3963.8999023437500000000000000000000000000000000000000000000000000000,4023.8898925781250000000000000000000000000000000000000000000000000000
2022-05-16,4046.4599609375000000000000000000000000000000000000000000000000000000,3983.9899902343750000000000000000000000000000000000000000000000000000,4008.0100097656250000000000000000000000000000000000000000000000000000,4013.0200195312500000000000000000000000000000000000000000000000000000,4008.0100097656250000000000000000000000000000000000000000000000000000
2022-05-17,4090.7199707031250000000000000000000000000000000000000000000000000000,4033.9299316406250000000000000000000000000000000000000000000000000000,4088.8500976562500000000000000000000000000000000000000000000000000000,4052.0000000000000000000000000000000000000000000000000000000000000000,4088.8500976562500000000000000000000000000000000000000000000000000000
2022-05-18,4051.9799804687500000000000000000000000000000000000000000000000000000,3911.9099121093750000000000000000000000000000000000000000000000000000,3923.6799316406250000000000000000000000000000000000000000000000000000,4051.9799804687500000000000000000000000000000000000000000000000000000,3923.6799316406250000000000000000000000000000000000000000000000000000
2022-05-19,3945.9599609375000000000000000000000000000000000000000000000000000000,3876.5800781250000000000000000000000000000000000000000000000000000000,3900.7900390625000000000000000000000000000000000000000000000000000000,3899.0000000000000000000000000000000000000000000000000000000000000000,3900.7900390625000000000000000000000000000000000000000000000000000000
2022-05-20,3943.4199218750000000000000000000000000000000000000000000000000000000,3810.3200683593750000000000000000000000000000000000000000000000000000,3901.3601074218750000000000000000000000000000000000000000000000000000,3927.7600097656250000000000000000000000000000000000000000000000000000,3901.3601074218750000000000000000000000000000000000000000000000000000
2022-05-23,3981.8798828125000000000000000000000000000000000000000000000000000000,3909.0400390625000000000000000000000000000000000000000000000000000000,3973.7500000000000000000000000000000000000000000000000000000000000000,3919.4199218750000000000000000000000000000000000000000000000000000000,3973.7500000000000000000000000000000000000000000000000000000000000000
2022-05-24,3955.6799316406250000000000000000000000000000000000000000000000000000,3875.1298828125000000000000000000000000000000000000000000000000000000,3941.4799804687500000000000000000000000000000000000000000000000000000,3942.9399414062500000000000000000000000000000000000000000000000000000,3941.4799804687500000000000000000000000000000000000000000000000000000
2022-05-25,3999.3300781250000000000000000000000000000000000000000000000000000000,3925.0300292968750000000000000000000000000000000000000000000000000000,3978.7299804687500000000000000000000000000000000000000000000000000000,3929.5900878906250000000000000000000000000000000000000000000000000000,3978.7299804687500000000000000000000000000000000000000000000000000000
2022-05-26,4075.1398925781250000000000000000000000000000000000000000000000000000,3984.6000976562500000000000000000000000000000000000000000000000000000,4057.8400878906250000000000000000000000000000000000000000000000000000,3984.6000976562500000000000000000000000000000000000000000000000000000,4057.8400878906250000000000000000000000000000000000000000000000000000
2022-05-27,4158.4902343750000000000000000000000000000000000000000000000000000000,4077.4299316406250000000000000000000000000000000000000000000000000000,4158.2402343750000000000000000000000000000000000000000000000000000000,4077.4299316406250000000000000000000000000000000000000000000000000000,4158.2402343750000000000000000000000000000000000000000000000000000000
2022-05-31,4168.3398437500000000000000000000000000000000000000000000000000000000,4104.8798828125000000000000000000000000000000000000000000000000000000,4132.1499023437500000000000000000000000000000000000000000000000000000,4151.0898437500000000000000000000000000000000000000000000000000000000,4132.1499023437500000000000000000000000000000000000000000000000000000
2022-06-01,4166.5400390625000000000000000000000000000000000000000000000000000000,4073.8500976562500000000000000000000000000000000000000000000000000000,4101.2299804687500000000000000000000000000000000000000000000000000000,4149.7797851562500000000000000000000000000000000000000000000000000000,4101.2299804687500000000000000000000000000000000000000000000000000000
2022-06-02,4177.5097656250000000000000000000000000000000000000000000000000000000,4074.3701171875000000000000000000000000000000000000000000000000000000,4176.8198242187500000000000000000000000000000000000000000000000000000,4095.4099121093750000000000000000000000000000000000000000000000000000,4176.8198242187500000000000000000000000000000000000000000000000000000
2022-06-03,4142.6699218750000000000000000000000000000000000000000000000000000000,4098.6699218750000000000000000000000000000000000000000000000000000000,4108.5400390625000000000000000000000000000000000000000000000000000000,4137.5698242187500000000000000000000000000000000000000000000000000000,4108.5400390625000000000000000000000000000000000000000000000000000000
2022-06-06,4168.7797851562500000000000000000000000000000000000000000000000000000,4109.1801757812500000000000000000000000000000000000000000000000000000,4121.4301757812500000000000000000000000000000000000000000000000000000,4134.7202148437500000000000000000000000000000000000000000000000000000,4121.4301757812500000000000000000000000000000000000000000000000000000
2022-06-07,4164.8598632812500000000000000000000000000000000000000000000000000000,4080.1899414062500000000000000000000000000000000000000000000000000000,4160.6801757812500000000000000000000000000000000000000000000000000000,4096.4702148437500000000000000000000000000000000000000000000000000000,4160.6801757812500000000000000000000000000000000000000000000000000000
2022-06-08,4160.1401367187500000000000000000000000000000000000000000000000000000,4107.2001953125000000000000000000000000000000000000000000000000000000,4115.7700195312500000000000000000000000000000000000000000000000000000,4147.1201171875000000000000000000000000000000000000000000000000000000,4115.7700195312500000000000000000000000000000000000000000000000000000
2022-06-09,4119.1000976562500000000000000000000000000000000000000000000000000000,4017.1699218750000000000000000000000000000000000000000000000000000000,4017.8200683593750000000000000000000000000000000000000000000000000000,4101.6499023437500000000000000000000000000000000000000000000000000000,4017.8200683593750000000000000000000000000000000000000000000000000000
2022-06-10,3974.3898925781250000000000000000000000000000000000000000000000000000,3900.1599121093750000000000000000000000000000000000000000000000000000,3900.8601074218750000000000000000000000000000000000000000000000000000,3974.3898925781250000000000000000000000000000000000000000000000000000,3900.8601074218750000000000000000000000000000000000000000000000000000
2022-06-13,3838.1499023437500000000000000000000000000000000000000000000000000000,3734.3000488281250000000000000000000000000000000000000000000000000000,3749.6298828125000000000000000000000000000000000000000000000000000000,3838.1499023437500000000000000000000000000000000000000000000000000000,3749.6298828125000000000000000000000000000000000000000000000000000000
2022-06-14,3778.1799316406250000000000000000000000000000000000000000000000000000,3705.6799316406250000000000000000000000000000000000000000000000000000,3735.4799804687500000000000000000000000000000000000000000000000000000,3763.5200195312500000000000000000000000000000000000000000000000000000,3735.4799804687500000000000000000000000000000000000000000000000000000
2022-06-15,3837.5600585937500000000000000000000000000000000000000000000000000000,3722.3000488281250000000000000000000000000000000000000000000000000000,3789.9899902343750000000000000000000000000000000000000000000000000000,3764.0500488281250000000000000000000000000000000000000000000000000000,3789.9899902343750000000000000000000000000000000000000000000000000000
2022-06-16,3728.1799316406250000000000000000000000000000000000000000000000000000,3639.7700195312500000000000000000000000000000000000000000000000000000,3666.7700195312500000000000000000000000000000000000000000000000000000,3728.1799316406250000000000000000000000000000000000000000000000000000,3666.7700195312500000000000000000000000000000000000000000000000000000
2022-06-17,3707.7099609375000000000000000000000000000000000000000000000000000000,3636.8701171875000000000000000000000000000000000000000000000000000000,3674.8400878906250000000000000000000000000000000000000000000000000000,3665.8999023437500000000000000000000000000000000000000000000000000000,3674.8400878906250000000000000000000000000000000000000000000000000000
2022-06-21,3779.6499023437500000000000000000000000000000000000000000000000000000,3715.3100585937500000000000000000000000000000000000000000000000000000,3764.7900390625000000000000000000000000000000000000000000000000000000,3715.3100585937500000000000000000000000000000000000000000000000000000,3764.7900390625000000000000000000000000000000000000000000000000000000
2022-06-22,3801.7900390625000000000000000000000000000000000000000000000000000000,3717.6899414062500000000000000000000000000000000000000000000000000000,3759.8898925781250000000000000000000000000000000000000000000000000000,3733.8898925781250000000000000000000000000000000000000000000000000000,3759.8898925781250000000000000000000000000000000000000000000000000000
2022-06-23,3802.5800781250000000000000000000000000000000000000000000000000000000,3743.5200195312500000000000000000000000000000000000000000000000000000,3795.7299804687500000000000000000000000000000000000000000000000000000,3774.7099609375000000000000000000000000000000000000000000000000000000,3795.7299804687500000000000000000000000000000000000000000000000000000
2022-06-24,3913.6499023437500000000000000000000000000000000000000000000000000000,3821.7500000000000000000000000000000000000000000000000000000000000000,3911.7399902343750000000000000000000000000000000000000000000000000000,3821.7500000000000000000000000000000000000000000000000000000000000000,3911.7399902343750000000000000000000000000000000000000000000000000000
2022-06-27,3927.7199707031250000000000000000000000000000000000000000000000000000,3889.6599121093750000000000000000000000000000000000000000000000000000,3900.1101074218750000000000000000000000000000000000000000000000000000,3920.7600097656250000000000000000000000000000000000000000000000000000,3900.1101074218750000000000000000000000000000000000000000000000000000
2022-06-28,3945.8601074218750000000000000000000000000000000000000000000000000000,3820.1398925781250000000000000000000000000000000000000000000000000000,3821.5500488281250000000000000000000000000000000000000000000000000000,3913.0000000000000000000000000000000000000000000000000000000000000000,3821.5500488281250000000000000000000000000000000000000000000000000000
2022-06-29,3836.5000000000000000000000000000000000000000000000000000000000000000,3799.0200195312500000000000000000000000000000000000000000000000000000,3818.8300781250000000000000000000000000000000000000000000000000000000,3825.0900878906250000000000000000000000000000000000000000000000000000,3818.8300781250000000000000000000000000000000000000000000000000000000
2022-06-30,3818.9899902343750000000000000000000000000000000000000000000000000000,3738.6699218750000000000000000000000000000000000000000000000000000000,3785.3798828125000000000000000000000000000000000000000000000000000000,3785.9899902343750000000000000000000000000000000000000000000000000000,3785.3798828125000000000000000000000000000000000000000000000000000000
2022-07-01,3829.8200683593750000000000000000000000000000000000000000000000000000,3752.1000976562500000000000000000000000000000000000000000000000000000,3825.3300781250000000000000000000000000000000000000000000000000000000,3781.0000000000000000000000000000000000000000000000000000000000000000,3825.3300781250000000000000000000000000000000000000000000000000000000
2022-07-05,3832.1899414062500000000000000000000000000000000000000000000000000000,3742.0600585937500000000000000000000000000000000000000000000000000000,3831.3898925781250000000000000000000000000000000000000000000000000000,3792.6101074218750000000000000000000000000000000000000000000000000000,3831.3898925781250000000000000000000000000000000000000000000000000000
2022-07-06,3870.9099121093750000000000000000000000000000000000000000000000000000,3809.3701171875000000000000000000000000000000000000000000000000000000,3845.0800781250000000000000000000000000000000000000000000000000000000,3831.9799804687500000000000000000000000000000000000000000000000000000,3845.0800781250000000000000000000000000000000000000000000000000000000
2022-07-07,3910.6298828125000000000000000000000000000000000000000000000000000000,3858.8500976562500000000000000000000000000000000000000000000000000000,3902.6201171875000000000000000000000000000000000000000000000000000000,3858.8500976562500000000000000000000000000000000000000000000000000000,3902.6201171875000000000000000000000000000000000000000000000000000000
2022-07-08,3918.5000000000000000000000000000000000000000000000000000000000000000,3869.3400878906250000000000000000000000000000000000000000000000000000,3899.3798828125000000000000000000000000000000000000000000000000000000,3888.2600097656250000000000000000000000000000000000000000000000000000,3899.3798828125000000000000000000000000000000000000000000000000000000
2022-07-11,3880.9399414062500000000000000000000000000000000000000000000000000000,3847.2199707031250000000000000000000000000000000000000000000000000000,3854.4299316406250000000000000000000000000000000000000000000000000000,3880.9399414062500000000000000000000000000000000000000000000000000000,3854.4299316406250000000000000000000000000000000000000000000000000000
2022-07-12,3873.4099121093750000000000000000000000000000000000000000000000000000,3802.3601074218750000000000000000000000000000000000000000000000000000,3818.8000488281250000000000000000000000000000000000000000000000000000,3851.9499511718750000000000000000000000000000000000000000000000000000,3818.8000488281250000000000000000000000000000000000000000000000000000
2022-07-13,3829.4399414062500000000000000000000000000000000000000000000000000000,3759.0700683593750000000000000000000000000000000000000000000000000000,3801.7800292968750000000000000000000000000000000000000000000000000000,3779.6699218750000000000000000000000000000000000000000000000000000000,3801.7800292968750000000000000000000000000000000000000000000000000000
2022-07-14,3796.4099121093750000000000000000000000000000000000000000000000000000,3721.5600585937500000000000000000000000000000000000000000000000000000,3790.3798828125000000000000000000000000000000000000000000000000000000,3763.9899902343750000000000000000000000000000000000000000000000000000,3790.3798828125000000000000000000000000000000000000000000000000000000
2022-07-15,3863.6201171875000000000000000000000000000000000000000000000000000000,3817.1799316406250000000000000000000000000000000000000000000000000000,3863.1599121093750000000000000000000000000000000000000000000000000000,3818.0000000000000000000000000000000000000000000000000000000000000000,3863.1599121093750000000000000000000000000000000000000000000000000000
2022-07-18,3902.4399414062500000000000000000000000000000000000000000000000000000,3818.6298828125000000000000000000000000000000000000000000000000000000,3830.8500976562500000000000000000000000000000000000000000000000000000,3883.7900390625000000000000000000000000000000000000000000000000000000,3830.8500976562500000000000000000000000000000000000000000000000000000
2022-07-19,3939.8100585937500000000000000000000000000000000000000000000000000000,3860.7299804687500000000000000000000000000000000000000000000000000000,3936.6899414062500000000000000000000000000000000000000000000000000000,3860.7299804687500000000000000000000000000000000000000000000000000000,3936.6899414062500000000000000000000000000000000000000000000000000000
2022-07-20,3974.1298828125000000000000000000000000000000000000000000000000000000,3922.0300292968750000000000000000000000000000000000000000000000000000,3959.8999023437500000000000000000000000000000000000000000000000000000,3935.3200683593750000000000000000000000000000000000000000000000000000,3959.8999023437500000000000000000000000000000000000000000000000000000
2022-07-21,3999.2900390625000000000000000000000000000000000000000000000000000000,3927.6398925781250000000000000000000000000000000000000000000000000000,3998.9499511718750000000000000000000000000000000000000000000000000000,3955.4699707031250000000000000000000000000000000000000000000000000000,3998.9499511718750000000000000000000000000000000000000000000000000000
2022-07-22,4012.4399414062500000000000000000000000000000000000000000000000000000,3938.8601074218750000000000000000000000000000000000000000000000000000,3961.6298828125000000000000000000000000000000000000000000000000000000,3998.4299316406250000000000000000000000000000000000000000000000000000,3961.6298828125000000000000000000000000000000000000000000000000000000
2022-07-25,3975.3000488281250000000000000000000000000000000000000000000000000000,3943.4599609375000000000000000000000000000000000000000000000000000000,3966.8400878906250000000000000000000000000000000000000000000000000000,3965.7199707031250000000000000000000000000000000000000000000000000000,3966.8400878906250000000000000000000000000000000000000000000000000000
2022-07-26,3953.2199707031250000000000000000000000000000000000000000000000000000,3910.7399902343750000000000000000000000000000000000000000000000000000,3921.0500488281250000000000000000000000000000000000000000000000000000,3953.2199707031250000000000000000000000000000000000000000000000000000,3921.0500488281250000000000000000000000000000000000000000000000000000
2022-07-27,4039.5600585937500000000000000000000000000000000000000000000000000000,3951.4299316406250000000000000000000000000000000000000000000000000000,4023.6101074218750000000000000000000000000000000000000000000000000000,3951.4299316406250000000000000000000000000000000000000000000000000000,4023.6101074218750000000000000000000000000000000000000000000000000000
2022-07-28,4078.9499511718750000000000000000000000000000000000000000000000000000,3992.9699707031250000000000000000000000000000000000000000000000000000,4072.4299316406250000000000000000000000000000000000000000000000000000,4026.1298828125000000000000000000000000000000000000000000000000000000,4072.4299316406250000000000000000000000000000000000000000000000000000
2022-07-29,4140.1499023437500000000000000000000000000000000000000000000000000000,4079.2199707031250000000000000000000000000000000000000000000000000000,4130.2900390625000000000000000000000000000000000000000000000000000000,4087.3300781250000000000000000000000000000000000000000000000000000000,4130.2900390625000000000000000000000000000000000000000000000000000000
2022-08-01,4144.9501953125000000000000000000000000000000000000000000000000000000,4096.0200195312500000000000000000000000000000000000000000000000000000,4118.6298828125000000000000000000000000000000000000000000000000000000,4112.3798828125000000000000000000000000000000000000000000000000000000,4118.6298828125000000000000000000000000000000000000000000000000000000
2022-08-02,4140.4702148437500000000000000000000000000000000000000000000000000000,4079.8100585937500000000000000000000000000000000000000000000000000000,4091.1899414062500000000000000000000000000000000000000000000000000000,4104.2099609375000000000000000000000000000000000000000000000000000000,4091.1899414062500000000000000000000000000000000000000000000000000000
2022-08-03,4167.6601562500000000000000000000000000000000000000000000000000000000,4107.9599609375000000000000000000000000000000000000000000000000000000,4155.1699218750000000000000000000000000000000000000000000000000000000,4107.9599609375000000000000000000000000000000000000000000000000000000,4155.1699218750000000000000000000000000000000000000000000000000000000
2022-08-04,4161.2900390625000000000000000000000000000000000000000000000000000000,4135.4199218750000000000000000000000000000000000000000000000000000000,4151.9399414062500000000000000000000000000000000000000000000000000000,4154.8500976562500000000000000000000000000000000000000000000000000000,4151.9399414062500000000000000000000000000000000000000000000000000000
2022-08-05,4151.5800781250000000000000000000000000000000000000000000000000000000,4107.3100585937500000000000000000000000000000000000000000000000000000,4145.1899414062500000000000000000000000000000000000000000000000000000,4115.8701171875000000000000000000000000000000000000000000000000000000,4145.1899414062500000000000000000000000000000000000000000000000000000
2022-08-08,4186.6201171875000000000000000000000000000000000000000000000000000000,4128.9702148437500000000000000000000000000000000000000000000000000000,4140.0600585937500000000000000000000000000000000000000000000000000000,4155.9301757812500000000000000000000000000000000000000000000000000000,4140.0600585937500000000000000000000000000000000000000000000000000000
2022-08-09,4137.2998046875000000000000000000000000000000000000000000000000000000,4112.0898437500000000000000000000000000000000000000000000000000000000,4122.4702148437500000000000000000000000000000000000000000000000000000,4133.1098632812500000000000000000000000000000000000000000000000000000,4122.4702148437500000000000000000000000000000000000000000000000000000
2022-08-10,4211.0297851562500000000000000000000000000000000000000000000000000000,4177.2597656250000000000000000000000000000000000000000000000000000000,4210.2402343750000000000000000000000000000000000000000000000000000000,4181.0200195312500000000000000000000000000000000000000000000000000000,4210.2402343750000000000000000000000000000000000000000000000000000000
2022-08-11,4257.9101562500000000000000000000000000000000000000000000000000000000,4201.4101562500000000000000000000000000000000000000000000000000000000,4207.2700195312500000000000000000000000000000000000000000000000000000,4227.3999023437500000000000000000000000000000000000000000000000000000,4207.2700195312500000000000000000000000000000000000000000000000000000
2022-08-12,4280.4702148437500000000000000000000000000000000000000000000000000000,4219.7797851562500000000000000000000000000000000000000000000000000000,4280.1499023437500000000000000000000000000000000000000000000000000000,4225.0200195312500000000000000000000000000000000000000000000000000000,4280.1499023437500000000000000000000000000000000000000000000000000000
2022-08-15,4301.7900390625000000000000000000000000000000000000000000000000000000,4256.8999023437500000000000000000000000000000000000000000000000000000,4297.1401367187500000000000000000000000000000000000000000000000000000,4269.3701171875000000000000000000000000000000000000000000000000000000,4297.1401367187500000000000000000000000000000000000000000000000000000
2022-08-16,4325.2797851562500000000000000000000000000000000000000000000000000000,4277.7700195312500000000000000000000000000000000000000000000000000000,4305.2001953125000000000000000000000000000000000000000000000000000000,4290.4599609375000000000000000000000000000000000000000000000000000000,4305.2001953125000000000000000000000000000000000000000000000000000000
2022-08-17,4302.1801757812500000000000000000000000000000000000000000000000000000,4253.0800781250000000000000000000000000000000000000000000000000000000,4274.0400390625000000000000000000000000000000000000000000000000000000,4280.3999023437500000000000000000000000000000000000000000000000000000,4274.0400390625000000000000000000000000000000000000000000000000000000
2022-08-18,4292.5297851562500000000000000000000000000000000000000000000000000000,4261.9799804687500000000000000000000000000000000000000000000000000000,4283.7402343750000000000000000000000000000000000000000000000000000000,4273.1298828125000000000000000000000000000000000000000000000000000000,4283.7402343750000000000000000000000000000000000000000000000000000000
2022-08-19,4266.3100585937500000000000000000000000000000000000000000000000000000,4218.7001953125000000000000000000000000000000000000000000000000000000,4228.4799804687500000000000000000000000000000000000000000000000000000,4266.3100585937500000000000000000000000000000000000000000000000000000,4228.4799804687500000000000000000000000000000000000000000000000000000
2022-08-22,4195.0800781250000000000000000000000000000000000000000000000000000000,4129.8598632812500000000000000000000000000000000000000000000000000000,4137.9902343750000000000000000000000000000000000000000000000000000000,4195.0800781250000000000000000000000000000000000000000000000000000000,4137.9902343750000000000000000000000000000000000000000000000000000000
2022-08-23,4159.7700195312500000000000000000000000000000000000000000000000000000,4124.0297851562500000000000000000000000000000000000000000000000000000,4128.7299804687500000000000000000000000000000000000000000000000000000,4133.0898437500000000000000000000000000000000000000000000000000000000,4128.7299804687500000000000000000000000000000000000000000000000000000
2022-08-24,4156.5600585937500000000000000000000000000000000000000000000000000000,4119.9702148437500000000000000000000000000000000000000000000000000000,4140.7700195312500000000000000000000000000000000000000000000000000000,4126.5498046875000000000000000000000000000000000000000000000000000000,4140.7700195312500000000000000000000000000000000000000000000000000000
2022-08-25,4200.5400390625000000000000000000000000000000000000000000000000000000,4147.5898437500000000000000000000000000000000000000000000000000000000,4199.1201171875000000000000000000000000000000000000000000000000000000,4153.2597656250000000000000000000000000000000000000000000000000000000,4199.1201171875000000000000000000000000000000000000000000000000000000
2022-08-26,4203.0400390625000000000000000000000000000000000000000000000000000000,4057.6599121093750000000000000000000000000000000000000000000000000000,4057.6599121093750000000000000000000000000000000000000000000000000000,4198.7402343750000000000000000000000000000000000000000000000000000000,4057.6599121093750000000000000000000000000000000000000000000000000000
2022-08-29,4062.9899902343750000000000000000000000000000000000000000000000000000,4017.4199218750000000000000000000000000000000000000000000000000000000,4030.6101074218750000000000000000000000000000000000000000000000000000,4034.5800781250000000000000000000000000000000000000000000000000000000,4030.6101074218750000000000000000000000000000000000000000000000000000
2022-08-30,4044.9799804687500000000000000000000000000000000000000000000000000000,3965.2099609375000000000000000000000000000000000000000000000000000000,3986.1599121093750000000000000000000000000000000000000000000000000000,4041.2500000000000000000000000000000000000000000000000000000000000000,3986.1599121093750000000000000000000000000000000000000000000000000000
2022-08-31,4015.3701171875000000000000000000000000000000000000000000000000000000,3954.5300292968750000000000000000000000000000000000000000000000000000,3955.0000000000000000000000000000000000000000000000000000000000000000,4000.6699218750000000000000000000000000000000000000000000000000000000,3955.0000000000000000000000000000000000000000000000000000000000000000
2022-09-01,3970.2299804687500000000000000000000000000000000000000000000000000000,3903.6499023437500000000000000000000000000000000000000000000000000000,3966.8500976562500000000000000000000000000000000000000000000000000000,3936.7299804687500000000000000000000000000000000000000000000000000000,3966.8500976562500000000000000000000000000000000000000000000000000000
2022-09-02,4018.4299316406250000000000000000000000000000000000000000000000000000,3906.2099609375000000000000000000000000000000000000000000000000000000,3924.2600097656250000000000000000000000000000000000000000000000000000,3994.6599121093750000000000000000000000000000000000000000000000000000,3924.2600097656250000000000000000000000000000000000000000000000000000
2022-09-06,3942.5500488281250000000000000000000000000000000000000000000000000000,3886.7500000000000000000000000000000000000000000000000000000000000000,3908.1899414062500000000000000000000000000000000000000000000000000000,3930.8898925781250000000000000000000000000000000000000000000000000000,3908.1899414062500000000000000000000000000000000000000000000000000000
2022-09-07,3987.8898925781250000000000000000000000000000000000000000000000000000,3906.0300292968750000000000000000000000000000000000000000000000000000,3979.8701171875000000000000000000000000000000000000000000000000000000,3909.4299316406250000000000000000000000000000000000000000000000000000,3979.8701171875000000000000000000000000000000000000000000000000000000
2022-09-08,4010.5000000000000000000000000000000000000000000000000000000000000000,3944.8100585937500000000000000000000000000000000000000000000000000000,4006.1799316406250000000000000000000000000000000000000000000000000000,3959.9399414062500000000000000000000000000000000000000000000000000000,4006.1799316406250000000000000000000000000000000000000000000000000000
2022-09-09,4076.8100585937500000000000000000000000000000000000000000000000000000,4022.9399414062500000000000000000000000000000000000000000000000000000,4067.3601074218750000000000000000000000000000000000000000000000000000,4022.9399414062500000000000000000000000000000000000000000000000000000,4067.3601074218750000000000000000000000000000000000000000000000000000
2022-09-12,4119.2797851562500000000000000000000000000000000000000000000000000000,4083.6699218750000000000000000000000000000000000000000000000000000000,4110.4101562500000000000000000000000000000000000000000000000000000000,4083.6699218750000000000000000000000000000000000000000000000000000000,4110.4101562500000000000000000000000000000000000000000000000000000000
2022-09-13,4037.1201171875000000000000000000000000000000000000000000000000000000,3921.2800292968750000000000000000000000000000000000000000000000000000,3932.6899414062500000000000000000000000000000000000000000000000000000,4037.1201171875000000000000000000000000000000000000000000000000000000,3932.6899414062500000000000000000000000000000000000000000000000000000
2022-09-14,3961.9399414062500000000000000000000000000000000000000000000000000000,3912.1799316406250000000000000000000000000000000000000000000000000000,3946.0100097656250000000000000000000000000000000000000000000000000000,3940.7299804687500000000000000000000000000000000000000000000000000000,3946.0100097656250000000000000000000000000000000000000000000000000000
