Date,High,Low,Close,Open,Adj Close
2006-08-24,1297.2299804687500000000000000000000000000000000000000000000000000000,1291.4000244140625000000000000000000000000000000000000000000000000000,1296.0600585937500000000000000000000000000000000000000000000000000000,1292.9699707031250000000000000000000000000000000000000000000000000000,1296.0600585937500000000000000000000000000000000000000000000000000000
2006-08-25,1298.8800048828125000000000000000000000000000000000000000000000000000,1292.3900146484375000000000000000000000000000000000000000000000000000,1295.0899658203125000000000000000000000000000000000000000000000000000,1295.9200439453125000000000000000000000000000000000000000000000000000,1295.0899658203125000000000000000000000000000000000000000000000000000
2006-08-28,1305.0200195312500000000000000000000000000000000000000000000000000000,1293.9699707031250000000000000000000000000000000000000000000000000000,1301.7800292968750000000000000000000000000000000000000000000000000000,1295.0899658203125000000000000000000000000000000000000000000000000000,1301.7800292968750000000000000000000000000000000000000000000000000000
2006-08-29,1305.0200195312500000000000000000000000000000000000000000000000000000,1295.2900390625000000000000000000000000000000000000000000000000000000,1304.2800292968750000000000000000000000000000000000000000000000000000,1301.5699462890625000000000000000000000000000000000000000000000000000,1304.2800292968750000000000000000000000000000000000000000000000000000
2006-08-30,1306.7399902343750000000000000000000000000000000000000000000000000000,1302.1500244140625000000000000000000000000000000000000000000000000000,1305.3699951171875000000000000000000000000000000000000000000000000000,1303.6999511718750000000000000000000000000000000000000000000000000000,1305.3699951171875000000000000000000000000000000000000000000000000000
2006-08-31,1306.1099853515625000000000000000000000000000000000000000000000000000,1302.4499511718750000000000000000000000000000000000000000000000000000,1303.8199462890625000000000000000000000000000000000000000000000000000,1304.2500000000000000000000000000000000000000000000000000000000000000,1303.8199462890625000000000000000000000000000000000000000000000000000
2006-09-01,1312.0300292968750000000000000000000000000000000000000000000000000000,1303.8000488281250000000000000000000000000000000000000000000000000000,1311.0100097656250000000000000000000000000000000000000000000000000000,1303.8000488281250000000000000000000000000000000000000000000000000000,1311.0100097656250000000000000000000000000000000000000000000000000000
2006-09-05,1314.6700439453125000000000000000000000000000000000000000000000000000,1308.8199462890625000000000000000000000000000000000000000000000000000,1313.2500000000000000000000000000000000000000000000000000000000000000,1310.9399414062500000000000000000000000000000000000000000000000000000,1313.2500000000000000000000000000000000000000000000000000000000000000
2006-09-06,1313.0400390625000000000000000000000000000000000000000000000000000000,1299.2800292968750000000000000000000000000000000000000000000000000000,1300.2600097656250000000000000000000000000000000000000000000000000000,1313.0400390625000000000000000000000000000000000000000000000000000000,1300.2600097656250000000000000000000000000000000000000000000000000000
2006-09-07,1301.2500000000000000000000000000000000000000000000000000000000000000,1292.1300048828125000000000000000000000000000000000000000000000000000,1294.0200195312500000000000000000000000000000000000000000000000000000,1300.2099609375000000000000000000000000000000000000000000000000000000,1294.0200195312500000000000000000000000000000000000000000000000000000
2006-09-08,1300.1400146484375000000000000000000000000000000000000000000000000000,1294.0200195312500000000000000000000000000000000000000000000000000000,1298.9200439453125000000000000000000000000000000000000000000000000000,1294.0200195312500000000000000000000000000000000000000000000000000000,1298.9200439453125000000000000000000000000000000000000000000000000000
2006-09-11,1302.3599853515625000000000000000000000000000000000000000000000000000,1290.9300537109375000000000000000000000000000000000000000000000000000,1299.5400390625000000000000000000000000000000000000000000000000000000,1298.8599853515625000000000000000000000000000000000000000000000000000,1299.5400390625000000000000000000000000000000000000000000000000000000
2006-09-12,1314.2800292968750000000000000000000000000000000000000000000000000000,1299.5300292968750000000000000000000000000000000000000000000000000000,1313.0000000000000000000000000000000000000000000000000000000000000000,1299.5300292968750000000000000000000000000000000000000000000000000000,1313.0000000000000000000000000000000000000000000000000000000000000000
2006-09-13,1319.9200439453125000000000000000000000000000000000000000000000000000,1311.1199951171875000000000000000000000000000000000000000000000000000,1318.0699462890625000000000000000000000000000000000000000000000000000,1312.7399902343750000000000000000000000000000000000000000000000000000,1318.0699462890625000000000000000000000000000000000000000000000000000
2006-09-14,1318.0000000000000000000000000000000000000000000000000000000000000000,1313.2500000000000000000000000000000000000000000000000000000000000000,1316.2800292968750000000000000000000000000000000000000000000000000000,1318.0000000000000000000000000000000000000000000000000000000000000000,1316.2800292968750000000000000000000000000000000000000000000000000000
2006-09-15,1324.6500244140625000000000000000000000000000000000000000000000000000,1316.2800292968750000000000000000000000000000000000000000000000000000,1319.6600341796875000000000000000000000000000000000000000000000000000,1316.2800292968750000000000000000000000000000000000000000000000000000,1319.6600341796875000000000000000000000000000000000000000000000000000
2006-09-18,1324.8699951171875000000000000000000000000000000000000000000000000000,1318.1600341796875000000000000000000000000000000000000000000000000000,1321.1800537109375000000000000000000000000000000000000000000000000000,1319.8499755859375000000000000000000000000000000000000000000000000000,1321.1800537109375000000000000000000000000000000000000000000000000000
2006-09-19,1322.0400390625000000000000000000000000000000000000000000000000000000,1312.1700439453125000000000000000000000000000000000000000000000000000,1317.6400146484375000000000000000000000000000000000000000000000000000,1321.1700439453125000000000000000000000000000000000000000000000000000,1317.6400146484375000000000000000000000000000000000000000000000000000
2006-09-20,1328.5300292968750000000000000000000000000000000000000000000000000000,1318.2800292968750000000000000000000000000000000000000000000000000000,1325.1800537109375000000000000000000000000000000000000000000000000000,1318.2800292968750000000000000000000000000000000000000000000000000000,1325.1800537109375000000000000000000000000000000000000000000000000000
2006-09-21,1328.1899414062500000000000000000000000000000000000000000000000000000,1315.4499511718750000000000000000000000000000000000000000000000000000,1318.0300292968750000000000000000000000000000000000000000000000000000,1324.8900146484375000000000000000000000000000000000000000000000000000,1318.0300292968750000000000000000000000000000000000000000000000000000
2006-09-22,1318.0300292968750000000000000000000000000000000000000000000000000000,1310.9399414062500000000000000000000000000000000000000000000000000000,1314.7800292968750000000000000000000000000000000000000000000000000000,1318.0300292968750000000000000000000000000000000000000000000000000000,1314.7800292968750000000000000000000000000000000000000000000000000000
2006-09-25,1329.3499755859375000000000000000000000000000000000000000000000000000,1311.5799560546875000000000000000000000000000000000000000000000000000,1326.3699951171875000000000000000000000000000000000000000000000000000,1314.7800292968750000000000000000000000000000000000000000000000000000,1326.3699951171875000000000000000000000000000000000000000000000000000
2006-09-26,1336.5999755859375000000000000000000000000000000000000000000000000000,1325.3000488281250000000000000000000000000000000000000000000000000000,1336.3499755859375000000000000000000000000000000000000000000000000000,1326.3499755859375000000000000000000000000000000000000000000000000000,1336.3499755859375000000000000000000000000000000000000000000000000000
2006-09-27,1340.0799560546875000000000000000000000000000000000000000000000000000,1333.5400390625000000000000000000000000000000000000000000000000000000,1336.5899658203125000000000000000000000000000000000000000000000000000,1336.1199951171875000000000000000000000000000000000000000000000000000,1336.5899658203125000000000000000000000000000000000000000000000000000
2006-09-28,1340.2800292968750000000000000000000000000000000000000000000000000000,1333.7500000000000000000000000000000000000000000000000000000000000000,1338.8800048828125000000000000000000000000000000000000000000000000000,1336.5600585937500000000000000000000000000000000000000000000000000000,1338.8800048828125000000000000000000000000000000000000000000000000000
2006-09-29,1339.8800048828125000000000000000000000000000000000000000000000000000,1335.6400146484375000000000000000000000000000000000000000000000000000,1335.8499755859375000000000000000000000000000000000000000000000000000,1339.1500244140625000000000000000000000000000000000000000000000000000,1335.8499755859375000000000000000000000000000000000000000000000000000
2006-10-02,1338.5400390625000000000000000000000000000000000000000000000000000000,1330.2800292968750000000000000000000000000000000000000000000000000000,1331.3199462890625000000000000000000000000000000000000000000000000000,1335.8199462890625000000000000000000000000000000000000000000000000000,1331.3199462890625000000000000000000000000000000000000000000000000000
2006-10-03,1338.3100585937500000000000000000000000000000000000000000000000000000,1327.0999755859375000000000000000000000000000000000000000000000000000,1334.1099853515625000000000000000000000000000000000000000000000000000,1331.3199462890625000000000000000000000000000000000000000000000000000,1334.1099853515625000000000000000000000000000000000000000000000000000
2006-10-04,1350.1999511718750000000000000000000000000000000000000000000000000000,1331.4799804687500000000000000000000000000000000000000000000000000000,1350.1999511718750000000000000000000000000000000000000000000000000000,1333.8100585937500000000000000000000000000000000000000000000000000000,1350.1999511718750000000000000000000000000000000000000000000000000000
2006-10-05,1353.7900390625000000000000000000000000000000000000000000000000000000,1347.7500000000000000000000000000000000000000000000000000000000000000,1353.2199707031250000000000000000000000000000000000000000000000000000,1349.8399658203125000000000000000000000000000000000000000000000000000,1353.2199707031250000000000000000000000000000000000000000000000000000
2006-10-06,1353.2199707031250000000000000000000000000000000000000000000000000000,1344.2099609375000000000000000000000000000000000000000000000000000000,1349.5899658203125000000000000000000000000000000000000000000000000000,1353.2199707031250000000000000000000000000000000000000000000000000000,1349.5899658203125000000000000000000000000000000000000000000000000000
2006-10-09,1352.6899414062500000000000000000000000000000000000000000000000000000,1346.5500488281250000000000000000000000000000000000000000000000000000,1350.6600341796875000000000000000000000000000000000000000000000000000,1349.5799560546875000000000000000000000000000000000000000000000000000,1350.6600341796875000000000000000000000000000000000000000000000000000
2006-10-10,1354.2299804687500000000000000000000000000000000000000000000000000000,1348.5999755859375000000000000000000000000000000000000000000000000000,1353.4200439453125000000000000000000000000000000000000000000000000000,1350.6199951171875000000000000000000000000000000000000000000000000000,1353.4200439453125000000000000000000000000000000000000000000000000000
2006-10-11,1353.9699707031250000000000000000000000000000000000000000000000000000,1343.5699462890625000000000000000000000000000000000000000000000000000,1349.9499511718750000000000000000000000000000000000000000000000000000,1353.2800292968750000000000000000000000000000000000000000000000000000,1349.9499511718750000000000000000000000000000000000000000000000000000
2006-10-12,1363.7600097656250000000000000000000000000000000000000000000000000000,1349.9399414062500000000000000000000000000000000000000000000000000000,1362.8299560546875000000000000000000000000000000000000000000000000000,1349.9399414062500000000000000000000000000000000000000000000000000000,1362.8299560546875000000000000000000000000000000000000000000000000000
2006-10-13,1366.6300048828125000000000000000000000000000000000000000000000000000,1360.5000000000000000000000000000000000000000000000000000000000000000,1365.6199951171875000000000000000000000000000000000000000000000000000,1362.8199462890625000000000000000000000000000000000000000000000000000,1365.6199951171875000000000000000000000000000000000000000000000000000
2006-10-16,1370.1999511718750000000000000000000000000000000000000000000000000000,1364.4799804687500000000000000000000000000000000000000000000000000000,1369.0600585937500000000000000000000000000000000000000000000000000000,1365.6099853515625000000000000000000000000000000000000000000000000000,1369.0600585937500000000000000000000000000000000000000000000000000000
2006-10-17,1369.0500488281250000000000000000000000000000000000000000000000000000,1356.8699951171875000000000000000000000000000000000000000000000000000,1364.0500488281250000000000000000000000000000000000000000000000000000,1369.0500488281250000000000000000000000000000000000000000000000000000,1364.0500488281250000000000000000000000000000000000000000000000000000
2006-10-18,1372.8699951171875000000000000000000000000000000000000000000000000000,1360.9499511718750000000000000000000000000000000000000000000000000000,1365.8000488281250000000000000000000000000000000000000000000000000000,1363.9300537109375000000000000000000000000000000000000000000000000000,1365.8000488281250000000000000000000000000000000000000000000000000000
2006-10-19,1368.0899658203125000000000000000000000000000000000000000000000000000,1362.0600585937500000000000000000000000000000000000000000000000000000,1366.9599609375000000000000000000000000000000000000000000000000000000,1365.9499511718750000000000000000000000000000000000000000000000000000,1366.9599609375000000000000000000000000000000000000000000000000000000
2006-10-20,1368.6600341796875000000000000000000000000000000000000000000000000000,1362.0999755859375000000000000000000000000000000000000000000000000000,1368.5999755859375000000000000000000000000000000000000000000000000000,1366.9399414062500000000000000000000000000000000000000000000000000000,1368.5999755859375000000000000000000000000000000000000000000000000000
2006-10-23,1377.4000244140625000000000000000000000000000000000000000000000000000,1363.9399414062500000000000000000000000000000000000000000000000000000,1377.0200195312500000000000000000000000000000000000000000000000000000,1368.5799560546875000000000000000000000000000000000000000000000000000,1377.0200195312500000000000000000000000000000000000000000000000000000
2006-10-24,1377.7800292968750000000000000000000000000000000000000000000000000000,1372.4200439453125000000000000000000000000000000000000000000000000000,1377.3800048828125000000000000000000000000000000000000000000000000000,1377.0200195312500000000000000000000000000000000000000000000000000000,1377.3800048828125000000000000000000000000000000000000000000000000000
2006-10-25,1383.6099853515625000000000000000000000000000000000000000000000000000,1376.0000000000000000000000000000000000000000000000000000000000000000,1382.2199707031250000000000000000000000000000000000000000000000000000,1377.3599853515625000000000000000000000000000000000000000000000000000,1382.2199707031250000000000000000000000000000000000000000000000000000
2006-10-26,1389.4499511718750000000000000000000000000000000000000000000000000000,1379.4699707031250000000000000000000000000000000000000000000000000000,1389.0799560546875000000000000000000000000000000000000000000000000000,1382.2099609375000000000000000000000000000000000000000000000000000000,1389.0799560546875000000000000000000000000000000000000000000000000000
2006-10-27,1388.8900146484375000000000000000000000000000000000000000000000000000,1375.8499755859375000000000000000000000000000000000000000000000000000,1377.3399658203125000000000000000000000000000000000000000000000000000,1388.8900146484375000000000000000000000000000000000000000000000000000,1377.3399658203125000000000000000000000000000000000000000000000000000
2006-10-30,1381.2199707031250000000000000000000000000000000000000000000000000000,1373.4599609375000000000000000000000000000000000000000000000000000000,1377.9300537109375000000000000000000000000000000000000000000000000000,1377.3000488281250000000000000000000000000000000000000000000000000000,1377.9300537109375000000000000000000000000000000000000000000000000000
2006-10-31,1381.2099609375000000000000000000000000000000000000000000000000000000,1372.1899414062500000000000000000000000000000000000000000000000000000,1377.9399414062500000000000000000000000000000000000000000000000000000,1377.9300537109375000000000000000000000000000000000000000000000000000,1377.9399414062500000000000000000000000000000000000000000000000000000
2006-11-01,1381.9499511718750000000000000000000000000000000000000000000000000000,1366.2600097656250000000000000000000000000000000000000000000000000000,1367.8100585937500000000000000000000000000000000000000000000000000000,1377.7600097656250000000000000000000000000000000000000000000000000000,1367.8100585937500000000000000000000000000000000000000000000000000000
2006-11-02,1368.3900146484375000000000000000000000000000000000000000000000000000,1362.2099609375000000000000000000000000000000000000000000000000000000,1367.3399658203125000000000000000000000000000000000000000000000000000,1367.4399414062500000000000000000000000000000000000000000000000000000,1367.3399658203125000000000000000000000000000000000000000000000000000
2006-11-03,1371.6800537109375000000000000000000000000000000000000000000000000000,1360.9799804687500000000000000000000000000000000000000000000000000000,1364.3000488281250000000000000000000000000000000000000000000000000000,1367.3100585937500000000000000000000000000000000000000000000000000000,1364.3000488281250000000000000000000000000000000000000000000000000000
2006-11-06,1381.4000244140625000000000000000000000000000000000000000000000000000,1364.2700195312500000000000000000000000000000000000000000000000000000,1379.7800292968750000000000000000000000000000000000000000000000000000,1364.2700195312500000000000000000000000000000000000000000000000000000,1379.7800292968750000000000000000000000000000000000000000000000000000
2006-11-07,1388.1899414062500000000000000000000000000000000000000000000000000000,1379.1899414062500000000000000000000000000000000000000000000000000000,1382.8399658203125000000000000000000000000000000000000000000000000000,1379.7500000000000000000000000000000000000000000000000000000000000000,1382.8399658203125000000000000000000000000000000000000000000000000000
2006-11-08,1388.6099853515625000000000000000000000000000000000000000000000000000,1379.3299560546875000000000000000000000000000000000000000000000000000,1385.7199707031250000000000000000000000000000000000000000000000000000,1382.5000000000000000000000000000000000000000000000000000000000000000,1385.7199707031250000000000000000000000000000000000000000000000000000
2006-11-09,1388.9200439453125000000000000000000000000000000000000000000000000000,1377.3100585937500000000000000000000000000000000000000000000000000000,1378.3299560546875000000000000000000000000000000000000000000000000000,1385.4300537109375000000000000000000000000000000000000000000000000000,1378.3299560546875000000000000000000000000000000000000000000000000000
2006-11-10,1381.0400390625000000000000000000000000000000000000000000000000000000,1375.5999755859375000000000000000000000000000000000000000000000000000,1380.9000244140625000000000000000000000000000000000000000000000000000,1378.3299560546875000000000000000000000000000000000000000000000000000,1380.9000244140625000000000000000000000000000000000000000000000000000
2006-11-13,1387.6099853515625000000000000000000000000000000000000000000000000000,1378.8000488281250000000000000000000000000000000000000000000000000000,1384.4200439453125000000000000000000000000000000000000000000000000000,1380.5799560546875000000000000000000000000000000000000000000000000000,1384.4200439453125000000000000000000000000000000000000000000000000000
2006-11-14,1394.4899902343750000000000000000000000000000000000000000000000000000,1379.0699462890625000000000000000000000000000000000000000000000000000,1393.2199707031250000000000000000000000000000000000000000000000000000,1384.3599853515625000000000000000000000000000000000000000000000000000,1393.2199707031250000000000000000000000000000000000000000000000000000
2006-11-15,1401.3499755859375000000000000000000000000000000000000000000000000000,1392.1300048828125000000000000000000000000000000000000000000000000000,1396.5699462890625000000000000000000000000000000000000000000000000000,1392.9100341796875000000000000000000000000000000000000000000000000000,1396.5699462890625000000000000000000000000000000000000000000000000000
2006-11-16,1403.7600097656250000000000000000000000000000000000000000000000000000,1396.5300292968750000000000000000000000000000000000000000000000000000,1399.7600097656250000000000000000000000000000000000000000000000000000,1396.5300292968750000000000000000000000000000000000000000000000000000,1399.7600097656250000000000000000000000000000000000000000000000000000
2006-11-17,1401.2099609375000000000000000000000000000000000000000000000000000000,1394.5500488281250000000000000000000000000000000000000000000000000000,1401.1999511718750000000000000000000000000000000000000000000000000000,1399.7600097656250000000000000000000000000000000000000000000000000000,1401.1999511718750000000000000000000000000000000000000000000000000000
2006-11-20,1404.3699951171875000000000000000000000000000000000000000000000000000,1397.8499755859375000000000000000000000000000000000000000000000000000,1400.5000000000000000000000000000000000000000000000000000000000000000,1401.1700439453125000000000000000000000000000000000000000000000000000,1400.5000000000000000000000000000000000000000000000000000000000000000
2006-11-21,1403.4899902343750000000000000000000000000000000000000000000000000000,1399.9899902343750000000000000000000000000000000000000000000000000000,1402.8100585937500000000000000000000000000000000000000000000000000000,1400.4300537109375000000000000000000000000000000000000000000000000000,1402.8100585937500000000000000000000000000000000000000000000000000000
2006-11-22,1407.8900146484375000000000000000000000000000000000000000000000000000,1402.2600097656250000000000000000000000000000000000000000000000000000,1406.0899658203125000000000000000000000000000000000000000000000000000,1402.6899414062500000000000000000000000000000000000000000000000000000,1406.0899658203125000000000000000000000000000000000000000000000000000
2006-11-24,1405.9399414062500000000000000000000000000000000000000000000000000000,1399.2500000000000000000000000000000000000000000000000000000000000000,1400.9499511718750000000000000000000000000000000000000000000000000000,1405.9399414062500000000000000000000000000000000000000000000000000000,1400.9499511718750000000000000000000000000000000000000000000000000000
2006-11-27,1400.9499511718750000000000000000000000000000000000000000000000000000,1381.4399414062500000000000000000000000000000000000000000000000000000,1381.9599609375000000000000000000000000000000000000000000000000000000,1400.9499511718750000000000000000000000000000000000000000000000000000,1381.9599609375000000000000000000000000000000000000000000000000000000
2006-11-28,1387.9100341796875000000000000000000000000000000000000000000000000000,1377.8299560546875000000000000000000000000000000000000000000000000000,1386.7199707031250000000000000000000000000000000000000000000000000000,1381.6099853515625000000000000000000000000000000000000000000000000000,1386.7199707031250000000000000000000000000000000000000000000000000000
2006-11-29,1401.1400146484375000000000000000000000000000000000000000000000000000,1386.1099853515625000000000000000000000000000000000000000000000000000,1399.4799804687500000000000000000000000000000000000000000000000000000,1386.1099853515625000000000000000000000000000000000000000000000000000,1399.4799804687500000000000000000000000000000000000000000000000000000
2006-11-30,1406.3000488281250000000000000000000000000000000000000000000000000000,1393.8299560546875000000000000000000000000000000000000000000000000000,1400.6300048828125000000000000000000000000000000000000000000000000000,1399.4699707031250000000000000000000000000000000000000000000000000000,1400.6300048828125000000000000000000000000000000000000000000000000000
2006-12-01,1402.4599609375000000000000000000000000000000000000000000000000000000,1385.9300537109375000000000000000000000000000000000000000000000000000,1396.7099609375000000000000000000000000000000000000000000000000000000,1400.6300048828125000000000000000000000000000000000000000000000000000,1396.7099609375000000000000000000000000000000000000000000000000000000
2006-12-04,1411.2299804687500000000000000000000000000000000000000000000000000000,1396.6700439453125000000000000000000000000000000000000000000000000000,1409.1199951171875000000000000000000000000000000000000000000000000000,1396.6700439453125000000000000000000000000000000000000000000000000000,1409.1199951171875000000000000000000000000000000000000000000000000000
2006-12-05,1415.2700195312500000000000000000000000000000000000000000000000000000,1408.7800292968750000000000000000000000000000000000000000000000000000,1414.7600097656250000000000000000000000000000000000000000000000000000,1409.0999755859375000000000000000000000000000000000000000000000000000,1414.7600097656250000000000000000000000000000000000000000000000000000
2006-12-06,1415.9300537109375000000000000000000000000000000000000000000000000000,1411.0500488281250000000000000000000000000000000000000000000000000000,1412.9000244140625000000000000000000000000000000000000000000000000000,1414.4000244140625000000000000000000000000000000000000000000000000000,1412.9000244140625000000000000000000000000000000000000000000000000000
2006-12-07,1418.2700195312500000000000000000000000000000000000000000000000000000,1406.8000488281250000000000000000000000000000000000000000000000000000,1407.2900390625000000000000000000000000000000000000000000000000000000,1412.8599853515625000000000000000000000000000000000000000000000000000,1407.2900390625000000000000000000000000000000000000000000000000000000
2006-12-08,1414.0899658203125000000000000000000000000000000000000000000000000000,1403.6700439453125000000000000000000000000000000000000000000000000000,1409.8399658203125000000000000000000000000000000000000000000000000000,1407.2700195312500000000000000000000000000000000000000000000000000000,1409.8399658203125000000000000000000000000000000000000000000000000000
2006-12-11,1415.5999755859375000000000000000000000000000000000000000000000000000,1408.5600585937500000000000000000000000000000000000000000000000000000,1413.0400390625000000000000000000000000000000000000000000000000000000,1409.8100585937500000000000000000000000000000000000000000000000000000,1413.0400390625000000000000000000000000000000000000000000000000000000
2006-12-12,1413.7800292968750000000000000000000000000000000000000000000000000000,1404.7500000000000000000000000000000000000000000000000000000000000000,1411.5600585937500000000000000000000000000000000000000000000000000000,1413.0000000000000000000000000000000000000000000000000000000000000000,1411.5600585937500000000000000000000000000000000000000000000000000000
2006-12-13,1416.6400146484375000000000000000000000000000000000000000000000000000,1411.0500488281250000000000000000000000000000000000000000000000000000,1413.2099609375000000000000000000000000000000000000000000000000000000,1411.3199462890625000000000000000000000000000000000000000000000000000,1413.2099609375000000000000000000000000000000000000000000000000000000
2006-12-14,1427.2299804687500000000000000000000000000000000000000000000000000000,1413.1600341796875000000000000000000000000000000000000000000000000000,1425.4899902343750000000000000000000000000000000000000000000000000000,1413.1600341796875000000000000000000000000000000000000000000000000000,1425.4899902343750000000000000000000000000000000000000000000000000000
2006-12-15,1431.6300048828125000000000000000000000000000000000000000000000000000,1425.4799804687500000000000000000000000000000000000000000000000000000,1427.0899658203125000000000000000000000000000000000000000000000000000,1425.4799804687500000000000000000000000000000000000000000000000000000,1427.0899658203125000000000000000000000000000000000000000000000000000
2006-12-18,1431.8100585937500000000000000000000000000000000000000000000000000000,1420.6500244140625000000000000000000000000000000000000000000000000000,1422.4799804687500000000000000000000000000000000000000000000000000000,1427.0799560546875000000000000000000000000000000000000000000000000000,1422.4799804687500000000000000000000000000000000000000000000000000000
2006-12-19,1428.3000488281250000000000000000000000000000000000000000000000000000,1414.8800048828125000000000000000000000000000000000000000000000000000,1425.5500488281250000000000000000000000000000000000000000000000000000,1422.4200439453125000000000000000000000000000000000000000000000000000,1425.5500488281250000000000000000000000000000000000000000000000000000
2006-12-20,1429.0500488281250000000000000000000000000000000000000000000000000000,1423.5100097656250000000000000000000000000000000000000000000000000000,1423.5300292968750000000000000000000000000000000000000000000000000000,1425.5100097656250000000000000000000000000000000000000000000000000000,1423.5300292968750000000000000000000000000000000000000000000000000000
2006-12-21,1426.4000244140625000000000000000000000000000000000000000000000000000,1415.9000244140625000000000000000000000000000000000000000000000000000,1418.3000488281250000000000000000000000000000000000000000000000000000,1423.1999511718750000000000000000000000000000000000000000000000000000,1418.3000488281250000000000000000000000000000000000000000000000000000
2006-12-22,1418.8199462890625000000000000000000000000000000000000000000000000000,1410.2800292968750000000000000000000000000000000000000000000000000000,1410.7600097656250000000000000000000000000000000000000000000000000000,1418.0999755859375000000000000000000000000000000000000000000000000000,1410.7600097656250000000000000000000000000000000000000000000000000000
2006-12-26,1417.9100341796875000000000000000000000000000000000000000000000000000,1410.4499511718750000000000000000000000000000000000000000000000000000,1416.9000244140625000000000000000000000000000000000000000000000000000,1410.7500000000000000000000000000000000000000000000000000000000000000,1416.9000244140625000000000000000000000000000000000000000000000000000
2006-12-27,1427.7199707031250000000000000000000000000000000000000000000000000000,1416.6300048828125000000000000000000000000000000000000000000000000000,1426.8399658203125000000000000000000000000000000000000000000000000000,1416.6300048828125000000000000000000000000000000000000000000000000000,1426.8399658203125000000000000000000000000000000000000000000000000000
2006-12-28,1427.2600097656250000000000000000000000000000000000000000000000000000,1422.0500488281250000000000000000000000000000000000000000000000000000,1424.7299804687500000000000000000000000000000000000000000000000000000,1426.7700195312500000000000000000000000000000000000000000000000000000,1424.7299804687500000000000000000000000000000000000000000000000000000
2006-12-29,1427.0000000000000000000000000000000000000000000000000000000000000000,1416.8399658203125000000000000000000000000000000000000000000000000000,1418.3000488281250000000000000000000000000000000000000000000000000000,1424.7099609375000000000000000000000000000000000000000000000000000000,1418.3000488281250000000000000000000000000000000000000000000000000000
2007-01-03,1429.4200439453125000000000000000000000000000000000000000000000000000,1407.8599853515625000000000000000000000000000000000000000000000000000,1416.5999755859375000000000000000000000000000000000000000000000000000,1418.0300292968750000000000000000000000000000000000000000000000000000,1416.5999755859375000000000000000000000000000000000000000000000000000
2007-01-04,1421.8399658203125000000000000000000000000000000000000000000000000000,1408.4300537109375000000000000000000000000000000000000000000000000000,1418.3399658203125000000000000000000000000000000000000000000000000000,1416.5999755859375000000000000000000000000000000000000000000000000000,1418.3399658203125000000000000000000000000000000000000000000000000000
2007-01-05,1418.3399658203125000000000000000000000000000000000000000000000000000,1405.7500000000000000000000000000000000000000000000000000000000000000,1409.7099609375000000000000000000000000000000000000000000000000000000,1418.3399658203125000000000000000000000000000000000000000000000000000,1409.7099609375000000000000000000000000000000000000000000000000000000
2007-01-08,1414.9799804687500000000000000000000000000000000000000000000000000000,1403.9699707031250000000000000000000000000000000000000000000000000000,1412.8399658203125000000000000000000000000000000000000000000000000000,1409.2600097656250000000000000000000000000000000000000000000000000000,1412.8399658203125000000000000000000000000000000000000000000000000000
2007-01-09,1415.6099853515625000000000000000000000000000000000000000000000000000,1405.4200439453125000000000000000000000000000000000000000000000000000,1412.1099853515625000000000000000000000000000000000000000000000000000,1412.8399658203125000000000000000000000000000000000000000000000000000,1412.1099853515625000000000000000000000000000000000000000000000000000
2007-01-10,1415.9899902343750000000000000000000000000000000000000000000000000000,1405.3199462890625000000000000000000000000000000000000000000000000000,1414.8499755859375000000000000000000000000000000000000000000000000000,1408.6999511718750000000000000000000000000000000000000000000000000000,1414.8499755859375000000000000000000000000000000000000000000000000000
2007-01-11,1427.1199951171875000000000000000000000000000000000000000000000000000,1414.8399658203125000000000000000000000000000000000000000000000000000,1423.8199462890625000000000000000000000000000000000000000000000000000,1414.8399658203125000000000000000000000000000000000000000000000000000,1423.8199462890625000000000000000000000000000000000000000000000000000
2007-01-12,1431.2299804687500000000000000000000000000000000000000000000000000000,1422.5799560546875000000000000000000000000000000000000000000000000000,1430.7299804687500000000000000000000000000000000000000000000000000000,1423.8199462890625000000000000000000000000000000000000000000000000000,1430.7299804687500000000000000000000000000000000000000000000000000000
2007-01-16,1433.9300537109375000000000000000000000000000000000000000000000000000,1428.6199951171875000000000000000000000000000000000000000000000000000,1431.9000244140625000000000000000000000000000000000000000000000000000,1430.7299804687500000000000000000000000000000000000000000000000000000,1431.9000244140625000000000000000000000000000000000000000000000000000
2007-01-17,1435.2700195312500000000000000000000000000000000000000000000000000000,1428.5699462890625000000000000000000000000000000000000000000000000000,1430.6199951171875000000000000000000000000000000000000000000000000000,1431.7700195312500000000000000000000000000000000000000000000000000000,1430.6199951171875000000000000000000000000000000000000000000000000000
2007-01-18,1432.9599609375000000000000000000000000000000000000000000000000000000,1424.2099609375000000000000000000000000000000000000000000000000000000,1426.3699951171875000000000000000000000000000000000000000000000000000,1430.5899658203125000000000000000000000000000000000000000000000000000,1426.3699951171875000000000000000000000000000000000000000000000000000
2007-01-19,1431.5699462890625000000000000000000000000000000000000000000000000000,1425.1899414062500000000000000000000000000000000000000000000000000000,1430.5000000000000000000000000000000000000000000000000000000000000000,1426.3499755859375000000000000000000000000000000000000000000000000000,1430.5000000000000000000000000000000000000000000000000000000000000000
2007-01-22,1431.3900146484375000000000000000000000000000000000000000000000000000,1420.4000244140625000000000000000000000000000000000000000000000000000,1422.9499511718750000000000000000000000000000000000000000000000000000,1430.4699707031250000000000000000000000000000000000000000000000000000,1422.9499511718750000000000000000000000000000000000000000000000000000
