Date,High,Low,Close,Open,Adj Close
2022-05-09,114.7099990844726562500000000000000000000000000000000000000000000000,112.6200027465820312500000000000000000000000000000000000000000000000,114.6699981689453125000000000000000000000000000000000000000000000000,112.8600006103515625000000000000000000000000000000000000000000000000,109.9897994995117187500000000000000000000000000000000000000000000000
2022-05-10,116.9599990844726562500000000000000000000000000000000000000000000000,115.4800033569335937500000000000000000000000000000000000000000000000,115.7099990844726562500000000000000000000000000000000000000000000000,115.8899993896484375000000000000000000000000000000000000000000000000,110.9873580932617187500000000000000000000000000000000000000000000000
2022-05-11,117.9400024414062500000000000000000000000000000000000000000000000000,114.4400024414062500000000000000000000000000000000000000000000000000,117.9400024414062500000000000000000000000000000000000000000000000000,114.7399978637695312500000000000000000000000000000000000000000000000,113.1263580322265625000000000000000000000000000000000000000000000000
2022-05-12,118.8899993896484375000000000000000000000000000000000000000000000000,117.6600036621093750000000000000000000000000000000000000000000000000,117.7200012207031250000000000000000000000000000000000000000000000000,118.0199966430664062500000000000000000000000000000000000000000000000,112.9153289794921875000000000000000000000000000000000000000000000000
2022-05-13,117.1500015258789062500000000000000000000000000000000000000000000000,115.9000015258789062500000000000000000000000000000000000000000000000,115.9800033569335937500000000000000000000000000000000000000000000000,116.9800033569335937500000000000000000000000000000000000000000000000,111.2463378906250000000000000000000000000000000000000000000000000000
2022-05-16,116.9400024414062500000000000000000000000000000000000000000000000000,115.8499984741210937500000000000000000000000000000000000000000000000,115.8600006103515625000000000000000000000000000000000000000000000000,116.2099990844726562500000000000000000000000000000000000000000000000,111.1312332153320312500000000000000000000000000000000000000000000000
2022-05-17,115.3499984741210937500000000000000000000000000000000000000000000000,114.3600006103515625000000000000000000000000000000000000000000000000,114.4599990844726562500000000000000000000000000000000000000000000000,114.7099990844726562500000000000000000000000000000000000000000000000,109.7883758544921875000000000000000000000000000000000000000000000000
2022-05-18,117.0000000000000000000000000000000000000000000000000000000000000000,114.6100006103515625000000000000000000000000000000000000000000000000,116.9000015258789062500000000000000000000000000000000000000000000000,114.7200012207031250000000000000000000000000000000000000000000000000,112.1287918090820312500000000000000000000000000000000000000000000000
2022-05-19,118.7200012207031250000000000000000000000000000000000000000000000000,116.8499984741210937500000000000000000000000000000000000000000000000,117.1800003051757812500000000000000000000000000000000000000000000000,118.6399993896484375000000000000000000000000000000000000000000000000,112.3973617553710937500000000000000000000000000000000000000000000000
2022-05-20,119.0199966430664062500000000000000000000000000000000000000000000000,117.0599975585937500000000000000000000000000000000000000000000000000,118.5100021362304687500000000000000000000000000000000000000000000000,117.0899963378906250000000000000000000000000000000000000000000000000,113.6730728149414062500000000000000000000000000000000000000000000000
2022-05-23,118.2500000000000000000000000000000000000000000000000000000000000000,116.5400009155273437500000000000000000000000000000000000000000000000,116.5599975585937500000000000000000000000000000000000000000000000000,117.7099990844726562500000000000000000000000000000000000000000000000,111.8026809692382812500000000000000000000000000000000000000000000000
2022-05-24,119.6399993896484375000000000000000000000000000000000000000000000000,117.8600006103515625000000000000000000000000000000000000000000000000,118.8600006103515625000000000000000000000000000000000000000000000000,117.9000015258789062500000000000000000000000000000000000000000000000,114.0087966918945312500000000000000000000000000000000000000000000000
2022-05-25,119.6200027465820312500000000000000000000000000000000000000000000000,118.5899963378906250000000000000000000000000000000000000000000000000,119.3300018310546875000000000000000000000000000000000000000000000000,119.6100006103515625000000000000000000000000000000000000000000000000,114.4596099853515625000000000000000000000000000000000000000000000000
2022-05-26,119.0899963378906250000000000000000000000000000000000000000000000000,117.8000030517578125000000000000000000000000000000000000000000000000,118.7900009155273437500000000000000000000000000000000000000000000000,119.0199966430664062500000000000000000000000000000000000000000000000,113.9416503906250000000000000000000000000000000000000000000000000000
2022-05-27,119.7399978637695312500000000000000000000000000000000000000000000000,118.7399978637695312500000000000000000000000000000000000000000000000,119.0800018310546875000000000000000000000000000000000000000000000000,119.3600006103515625000000000000000000000000000000000000000000000000,114.2198333740234375000000000000000000000000000000000000000000000000
2022-05-31,117.2300033569335937500000000000000000000000000000000000000000000000,115.9300003051757812500000000000000000000000000000000000000000000000,116.5599975585937500000000000000000000000000000000000000000000000000,117.1800003051757812500000000000000000000000000000000000000000000000,111.8026809692382812500000000000000000000000000000000000000000000000
2022-06-01,117.3399963378906250000000000000000000000000000000000000000000000000,115.6900024414062500000000000000000000000000000000000000000000000000,116.2200012207031250000000000000000000000000000000000000000000000000,117.0299987792968750000000000000000000000000000000000000000000000000,111.6748733520507812500000000000000000000000000000000000000000000000
2022-06-02,116.7099990844726562500000000000000000000000000000000000000000000000,115.4599990844726562500000000000000000000000000000000000000000000000,116.2799987792968750000000000000000000000000000000000000000000000000,116.6299972534179687500000000000000000000000000000000000000000000000,111.7325210571289062500000000000000000000000000000000000000000000000
2022-06-03,116.0599975585937500000000000000000000000000000000000000000000000000,114.8700027465820312500000000000000000000000000000000000000000000000,116.0299987792968750000000000000000000000000000000000000000000000000,115.0899963378906250000000000000000000000000000000000000000000000000,111.4923095703125000000000000000000000000000000000000000000000000000
2022-06-06,115.5100021362304687500000000000000000000000000000000000000000000000,113.8099975585937500000000000000000000000000000000000000000000000000,113.8899993896484375000000000000000000000000000000000000000000000000,115.1500015258789062500000000000000000000000000000000000000000000000,109.4359893798828125000000000000000000000000000000000000000000000000
2022-06-07,115.7799987792968750000000000000000000000000000000000000000000000000,114.5800018310546875000000000000000000000000000000000000000000000000,115.1200027465820312500000000000000000000000000000000000000000000000,114.6100006103515625000000000000000000000000000000000000000000000000,110.6178894042968750000000000000000000000000000000000000000000000000
2022-06-08,115.1299972534179687500000000000000000000000000000000000000000000000,114.0800018310546875000000000000000000000000000000000000000000000000,114.0999984741210937500000000000000000000000000000000000000000000000,114.6800003051757812500000000000000000000000000000000000000000000000,109.6377792358398437500000000000000000000000000000000000000000000000
2022-06-09,114.7099990844726562500000000000000000000000000000000000000000000000,113.6800003051757812500000000000000000000000000000000000000000000000,114.4800033569335937500000000000000000000000000000000000000000000000,113.8399963378906250000000000000000000000000000000000000000000000000,110.0029144287109375000000000000000000000000000000000000000000000000
2022-06-10,114.6100006103515625000000000000000000000000000000000000000000000000,112.9700012207031250000000000000000000000000000000000000000000000000,113.7699966430664062500000000000000000000000000000000000000000000000,114.3600006103515625000000000000000000000000000000000000000000000000,109.3206863403320312500000000000000000000000000000000000000000000000
2022-06-13,111.6699981689453125000000000000000000000000000000000000000000000000,109.2399978637695312500000000000000000000000000000000000000000000000,110.1999969482421875000000000000000000000000000000000000000000000000,111.4899978637695312500000000000000000000000000000000000000000000000,105.8902969360351562500000000000000000000000000000000000000000000000
2022-06-14,110.9800033569335937500000000000000000000000000000000000000000000000,108.5899963378906250000000000000000000000000000000000000000000000000,108.8099975585937500000000000000000000000000000000000000000000000000,110.5299987792968750000000000000000000000000000000000000000000000000,104.5546722412109375000000000000000000000000000000000000000000000000
2022-06-15,110.9899978637695312500000000000000000000000000000000000000000000000,109.0299987792968750000000000000000000000000000000000000000000000000,110.8399963378906250000000000000000000000000000000000000000000000000,110.0899963378906250000000000000000000000000000000000000000000000000,106.5052642822265625000000000000000000000000000000000000000000000000
2022-06-16,111.7200012207031250000000000000000000000000000000000000000000000000,108.1200027465820312500000000000000000000000000000000000000000000000,111.7200012207031250000000000000000000000000000000000000000000000000,108.4499969482421875000000000000000000000000000000000000000000000000,107.3508605957031250000000000000000000000000000000000000000000000000
2022-06-17,112.8300018310546875000000000000000000000000000000000000000000000000,110.9599990844726562500000000000000000000000000000000000000000000000,112.0800018310546875000000000000000000000000000000000000000000000000,112.0100021362304687500000000000000000000000000000000000000000000000,107.6967697143554687500000000000000000000000000000000000000000000000
2022-06-21,111.0199966430664062500000000000000000000000000000000000000000000000,109.8099975585937500000000000000000000000000000000000000000000000000,110.1800003051757812500000000000000000000000000000000000000000000000,110.0899963378906250000000000000000000000000000000000000000000000000,105.8710861206054687500000000000000000000000000000000000000000000000
2022-06-22,113.3099975585937500000000000000000000000000000000000000000000000000,112.3799972534179687500000000000000000000000000000000000000000000000,113.2099990844726562500000000000000000000000000000000000000000000000,112.6900024414062500000000000000000000000000000000000000000000000000,108.7825927734375000000000000000000000000000000000000000000000000000
2022-06-23,115.1699981689453125000000000000000000000000000000000000000000000000,113.4899978637695312500000000000000000000000000000000000000000000000,114.1399993896484375000000000000000000000000000000000000000000000000,113.9000015258789062500000000000000000000000000000000000000000000000,109.6762161254882812500000000000000000000000000000000000000000000000
2022-06-24,114.1699981689453125000000000000000000000000000000000000000000000000,112.5000000000000000000000000000000000000000000000000000000000000000,112.5599975585937500000000000000000000000000000000000000000000000000,113.4599990844726562500000000000000000000000000000000000000000000000,108.1579971313476562500000000000000000000000000000000000000000000000
2022-06-27,112.2200012207031250000000000000000000000000000000000000000000000000,111.1600036621093750000000000000000000000000000000000000000000000000,111.5999984741210937500000000000000000000000000000000000000000000000,111.2200012207031250000000000000000000000000000000000000000000000000,107.2355346679687500000000000000000000000000000000000000000000000000
2022-06-28,112.1800003051757812500000000000000000000000000000000000000000000000,110.8700027465820312500000000000000000000000000000000000000000000000,112.1200027465820312500000000000000000000000000000000000000000000000,111.2900009155273437500000000000000000000000000000000000000000000000,107.7352142333984375000000000000000000000000000000000000000000000000
2022-06-29,113.9000015258789062500000000000000000000000000000000000000000000000,112.1699981689453125000000000000000000000000000000000000000000000000,113.8700027465820312500000000000000000000000000000000000000000000000,112.3799972534179687500000000000000000000000000000000000000000000000,109.4167861938476562500000000000000000000000000000000000000000000000
2022-06-30,115.7699966430664062500000000000000000000000000000000000000000000000,114.7500000000000000000000000000000000000000000000000000000000000000,114.8700027465820312500000000000000000000000000000000000000000000000,114.8600006103515625000000000000000000000000000000000000000000000000,110.3776779174804687500000000000000000000000000000000000000000000000
2022-07-01,117.5899963378906250000000000000000000000000000000000000000000000000,115.2200012207031250000000000000000000000000000000000000000000000000,115.8199996948242187500000000000000000000000000000000000000000000000,115.9000015258789062500000000000000000000000000000000000000000000000,111.5108566284179687500000000000000000000000000000000000000000000000
2022-07-05,117.7500000000000000000000000000000000000000000000000000000000000000,116.1699981689453125000000000000000000000000000000000000000000000000,116.7300033569335937500000000000000000000000000000000000000000000000,116.8899993896484375000000000000000000000000000000000000000000000000,112.3870086669921875000000000000000000000000000000000000000000000000
2022-07-06,117.5400009155273437500000000000000000000000000000000000000000000000,114.7699966430664062500000000000000000000000000000000000000000000000,114.7699966430664062500000000000000000000000000000000000000000000000,117.3899993896484375000000000000000000000000000000000000000000000000,110.4999389648437500000000000000000000000000000000000000000000000000
2022-07-07,115.1699981689453125000000000000000000000000000000000000000000000000,113.5100021362304687500000000000000000000000000000000000000000000000,113.7600021362304687500000000000000000000000000000000000000000000000,115.0999984741210937500000000000000000000000000000000000000000000000,109.5275268554687500000000000000000000000000000000000000000000000000
2022-07-08,113.5000000000000000000000000000000000000000000000000000000000000000,112.0500030517578125000000000000000000000000000000000000000000000000,112.5000000000000000000000000000000000000000000000000000000000000000,113.5000000000000000000000000000000000000000000000000000000000000000,108.3143920898437500000000000000000000000000000000000000000000000000
2022-07-11,114.7900009155273437500000000000000000000000000000000000000000000000,113.6999969482421875000000000000000000000000000000000000000000000000,114.4400024414062500000000000000000000000000000000000000000000000000,113.7900009155273437500000000000000000000000000000000000000000000000,110.1822204589843750000000000000000000000000000000000000000000000000
2022-07-12,116.2300033569335937500000000000000000000000000000000000000000000000,114.9700012207031250000000000000000000000000000000000000000000000000,115.1200027465820312500000000000000000000000000000000000000000000000,115.5100021362304687500000000000000000000000000000000000000000000000,110.8369064331054687500000000000000000000000000000000000000000000000
2022-07-13,116.6500015258789062500000000000000000000000000000000000000000000000,113.4499969482421875000000000000000000000000000000000000000000000000,116.4400024414062500000000000000000000000000000000000000000000000000,113.7699966430664062500000000000000000000000000000000000000000000000,112.1078109741210937500000000000000000000000000000000000000000000000
2022-07-14,116.1600036621093750000000000000000000000000000000000000000000000000,114.4700012207031250000000000000000000000000000000000000000000000000,115.4899978637695312500000000000000000000000000000000000000000000000,115.0800018310546875000000000000000000000000000000000000000000000000,111.1931457519531250000000000000000000000000000000000000000000000000
2022-07-15,116.8199996948242187500000000000000000000000000000000000000000000000,115.5999984741210937500000000000000000000000000000000000000000000000,116.1399993896484375000000000000000000000000000000000000000000000000,115.8399963378906250000000000000000000000000000000000000000000000000,111.8189620971679687500000000000000000000000000000000000000000000000
2022-07-18,115.3199996948242187500000000000000000000000000000000000000000000000,114.1800003051757812500000000000000000000000000000000000000000000000,114.9300003051757812500000000000000000000000000000000000000000000000,115.2500000000000000000000000000000000000000000000000000000000000000,110.6539840698242187500000000000000000000000000000000000000000000000
2022-07-19,115.1500015258789062500000000000000000000000000000000000000000000000,113.6600036621093750000000000000000000000000000000000000000000000000,114.3099975585937500000000000000000000000000000000000000000000000000,114.9100036621093750000000000000000000000000000000000000000000000000,110.0570602416992187500000000000000000000000000000000000000000000000
2022-07-20,115.5500030517578125000000000000000000000000000000000000000000000000,114.0500030517578125000000000000000000000000000000000000000000000000,114.6100006103515625000000000000000000000000000000000000000000000000,115.4800033569335937500000000000000000000000000000000000000000000000,110.3458938598632812500000000000000000000000000000000000000000000000
2022-07-21,116.7200012207031250000000000000000000000000000000000000000000000000,115.0100021362304687500000000000000000000000000000000000000000000000,116.5899963378906250000000000000000000000000000000000000000000000000,115.1900024414062500000000000000000000000000000000000000000000000000,112.2522201538085937500000000000000000000000000000000000000000000000
2022-07-22,119.2699966430664062500000000000000000000000000000000000000000000000,117.9700012207031250000000000000000000000000000000000000000000000000,118.5500030517578125000000000000000000000000000000000000000000000000,118.2900009155273437500000000000000000000000000000000000000000000000,114.1393051147460937500000000000000000000000000000000000000000000000
2022-07-25,117.5400009155273437500000000000000000000000000000000000000000000000,116.4700012207031250000000000000000000000000000000000000000000000000,117.3899993896484375000000000000000000000000000000000000000000000000,116.7099990844726562500000000000000000000000000000000000000000000000,113.0224685668945312500000000000000000000000000000000000000000000000
2022-07-26,119.2399978637695312500000000000000000000000000000000000000000000000,117.4000015258789062500000000000000000000000000000000000000000000000,117.4800033569335937500000000000000000000000000000000000000000000000,118.8600006103515625000000000000000000000000000000000000000000000000,113.1091156005859375000000000000000000000000000000000000000000000000
2022-07-27,118.4899978637695312500000000000000000000000000000000000000000000000,116.7099990844726562500000000000000000000000000000000000000000000000,116.8199996948242187500000000000000000000000000000000000000000000000,118.0100021362304687500000000000000000000000000000000000000000000000,112.4736709594726562500000000000000000000000000000000000000000000000
2022-07-28,118.9199981689453125000000000000000000000000000000000000000000000000,117.3199996948242187500000000000000000000000000000000000000000000000,117.7500000000000000000000000000000000000000000000000000000000000000,118.0500030517578125000000000000000000000000000000000000000000000000,113.3690719604492187500000000000000000000000000000000000000000000000
2022-07-29,119.3099975585937500000000000000000000000000000000000000000000000000,117.3300018310546875000000000000000000000000000000000000000000000000,117.4300003051757812500000000000000000000000000000000000000000000000,117.6999969482421875000000000000000000000000000000000000000000000000,113.0609741210937500000000000000000000000000000000000000000000000000
2022-08-01,120.0999984741210937500000000000000000000000000000000000000000000000,118.0800018310546875000000000000000000000000000000000000000000000000,120.0400009155273437500000000000000000000000000000000000000000000000,118.2500000000000000000000000000000000000000000000000000000000000000,115.7838745117187500000000000000000000000000000000000000000000000000
2022-08-02,120.6900024414062500000000000000000000000000000000000000000000000000,117.2900009155273437500000000000000000000000000000000000000000000000,117.5000000000000000000000000000000000000000000000000000000000000000,120.1500015258789062500000000000000000000000000000000000000000000000,113.3339538574218750000000000000000000000000000000000000000000000000
2022-08-03,119.4899978637695312500000000000000000000000000000000000000000000000,116.3300018310546875000000000000000000000000000000000000000000000000,119.3499984741210937500000000000000000000000000000000000000000000000,117.1699981689453125000000000000000000000000000000000000000000000000,115.1183395385742187500000000000000000000000000000000000000000000000
2022-08-04,119.5500030517578125000000000000000000000000000000000000000000000000,118.5400009155273437500000000000000000000000000000000000000000000000,119.3099975585937500000000000000000000000000000000000000000000000000,118.9800033569335937500000000000000000000000000000000000000000000000,115.0797500610351562500000000000000000000000000000000000000000000000
2022-08-05,117.1100006103515625000000000000000000000000000000000000000000000000,115.8899993896484375000000000000000000000000000000000000000000000000,116.4700012207031250000000000000000000000000000000000000000000000000,117.0699996948242187500000000000000000000000000000000000000000000000,112.3404464721679687500000000000000000000000000000000000000000000000
2022-08-08,118.5299987792968750000000000000000000000000000000000000000000000000,117.5599975585937500000000000000000000000000000000000000000000000000,118.3499984741210937500000000000000000000000000000000000000000000000,117.6399993896484375000000000000000000000000000000000000000000000000,114.1538009643554687500000000000000000000000000000000000000000000000
2022-08-09,118.3600006103515625000000000000000000000000000000000000000000000000,117.4599990844726562500000000000000000000000000000000000000000000000,117.8899993896484375000000000000000000000000000000000000000000000000,117.7300033569335937500000000000000000000000000000000000000000000000,113.7101135253906250000000000000000000000000000000000000000000000000
2022-08-10,118.9100036621093750000000000000000000000000000000000000000000000000,116.7300033569335937500000000000000000000000000000000000000000000000,117.1200027465820312500000000000000000000000000000000000000000000000,117.7300033569335937500000000000000000000000000000000000000000000000,112.9674224853515625000000000000000000000000000000000000000000000000
2022-08-11,117.0599975585937500000000000000000000000000000000000000000000000000,114.0899963378906250000000000000000000000000000000000000000000000000,114.3899993896484375000000000000000000000000000000000000000000000000,116.8700027465820312500000000000000000000000000000000000000000000000,110.3341979980468750000000000000000000000000000000000000000000000000
2022-08-12,115.5699996948242187500000000000000000000000000000000000000000000000,114.4300003051757812500000000000000000000000000000000000000000000000,115.5500030517578125000000000000000000000000000000000000000000000000,115.0999984741210937500000000000000000000000000000000000000000000000,111.4530792236328125000000000000000000000000000000000000000000000000
2022-08-15,116.7500000000000000000000000000000000000000000000000000000000000000,115.4499969482421875000000000000000000000000000000000000000000000000,115.4499969482421875000000000000000000000000000000000000000000000000,116.3300018310546875000000000000000000000000000000000000000000000000,111.3566131591796875000000000000000000000000000000000000000000000000
2022-08-16,116.0199966430664062500000000000000000000000000000000000000000000000,114.2399978637695312500000000000000000000000000000000000000000000000,115.9300003051757812500000000000000000000000000000000000000000000000,115.2500000000000000000000000000000000000000000000000000000000000000,111.8196029663085937500000000000000000000000000000000000000000000000
2022-08-17,115.0999984741210937500000000000000000000000000000000000000000000000,114.3099975585937500000000000000000000000000000000000000000000000000,114.7200012207031250000000000000000000000000000000000000000000000000,115.0599975585937500000000000000000000000000000000000000000000000000,110.6525115966796875000000000000000000000000000000000000000000000000
2022-08-18,115.6399993896484375000000000000000000000000000000000000000000000000,114.5899963378906250000000000000000000000000000000000000000000000000,114.8899993896484375000000000000000000000000000000000000000000000000,114.9700012207031250000000000000000000000000000000000000000000000000,110.8164825439453125000000000000000000000000000000000000000000000000
2022-08-19,113.3399963378906250000000000000000000000000000000000000000000000000,112.7399978637695312500000000000000000000000000000000000000000000000,113.0400009155273437500000000000000000000000000000000000000000000000,113.2300033569335937500000000000000000000000000000000000000000000000,109.0320587158203125000000000000000000000000000000000000000000000000
2022-08-22,112.9599990844726562500000000000000000000000000000000000000000000000,112.1299972534179687500000000000000000000000000000000000000000000000,112.6600036621093750000000000000000000000000000000000000000000000000,112.8600006103515625000000000000000000000000000000000000000000000000,108.6655578613281250000000000000000000000000000000000000000000000000
2022-08-23,113.4800033569335937500000000000000000000000000000000000000000000000,111.7399978637695312500000000000000000000000000000000000000000000000,112.0400009155273437500000000000000000000000000000000000000000000000,112.1900024414062500000000000000000000000000000000000000000000000000,108.0675277709960937500000000000000000000000000000000000000000000000
2022-08-24,111.8700027465820312500000000000000000000000000000000000000000000000,110.8600006103515625000000000000000000000000000000000000000000000000,111.2200012207031250000000000000000000000000000000000000000000000000,111.4899978637695312500000000000000000000000000000000000000000000000,107.2765960693359375000000000000000000000000000000000000000000000000
2022-08-25,113.0899963378906250000000000000000000000000000000000000000000000000,110.9899978637695312500000000000000000000000000000000000000000000000,112.7699966430664062500000000000000000000000000000000000000000000000,111.3199996948242187500000000000000000000000000000000000000000000000,108.7716445922851562500000000000000000000000000000000000000000000000
2022-08-26,113.9899978637695312500000000000000000000000000000000000000000000000,112.0100021362304687500000000000000000000000000000000000000000000000,113.6200027465820312500000000000000000000000000000000000000000000000,112.3000030517578125000000000000000000000000000000000000000000000000,109.5915069580078125000000000000000000000000000000000000000000000000
2022-08-29,113.0100021362304687500000000000000000000000000000000000000000000000,112.1299972534179687500000000000000000000000000000000000000000000000,112.6800003051757812500000000000000000000000000000000000000000000000,112.9400024414062500000000000000000000000000000000000000000000000000,108.6848526000976562500000000000000000000000000000000000000000000000
2022-08-30,113.5100021362304687500000000000000000000000000000000000000000000000,112.2099990844726562500000000000000000000000000000000000000000000000,112.9599990844726562500000000000000000000000000000000000000000000000,112.6200027465820312500000000000000000000000000000000000000000000000,108.9549026489257812500000000000000000000000000000000000000000000000
2022-08-31,113.3399963378906250000000000000000000000000000000000000000000000000,111.5800018310546875000000000000000000000000000000000000000000000000,111.8799972534179687500000000000000000000000000000000000000000000000,112.6900024414062500000000000000000000000000000000000000000000000000,107.9131774902343750000000000000000000000000000000000000000000000000
2022-09-01,110.2500000000000000000000000000000000000000000000000000000000000000,108.9400024414062500000000000000000000000000000000000000000000000000,109.5999984741210937500000000000000000000000000000000000000000000000,109.8700027465820312500000000000000000000000000000000000000000000000,105.9374923706054687500000000000000000000000000000000000000000000000
2022-09-02,110.5599975585937500000000000000000000000000000000000000000000000000,109.4700012207031250000000000000000000000000000000000000000000000000,110.2200012207031250000000000000000000000000000000000000000000000000,109.6800003051757812500000000000000000000000000000000000000000000000,106.5367889404296875000000000000000000000000000000000000000000000000
2022-09-06,108.9700012207031250000000000000000000000000000000000000000000000000,107.4199981689453125000000000000000000000000000000000000000000000000,107.4899978637695312500000000000000000000000000000000000000000000000,108.9000015258789062500000000000000000000000000000000000000000000000,103.8980255126953125000000000000000000000000000000000000000000000000
2022-09-07,109.4800033569335937500000000000000000000000000000000000000000000000,108.2099990844726562500000000000000000000000000000000000000000000000,109.1900024414062500000000000000000000000000000000000000000000000000,108.3199996948242187500000000000000000000000000000000000000000000000,105.5412139892578125000000000000000000000000000000000000000000000000
2022-09-08,109.5199966430664062500000000000000000000000000000000000000000000000,108.0500030517578125000000000000000000000000000000000000000000000000,108.0699996948242187500000000000000000000000000000000000000000000000,108.8399963378906250000000000000000000000000000000000000000000000000,104.4586410522460937500000000000000000000000000000000000000000000000
2022-09-09,108.8000030517578125000000000000000000000000000000000000000000000000,107.6299972534179687500000000000000000000000000000000000000000000000,108.3099975585937500000000000000000000000000000000000000000000000000,108.3300018310546875000000000000000000000000000000000000000000000000,104.6905975341796875000000000000000000000000000000000000000000000000
2022-09-12,108.8899993896484375000000000000000000000000000000000000000000000000,106.9199981689453125000000000000000000000000000000000000000000000000,107.4199981689453125000000000000000000000000000000000000000000000000,108.6299972534179687500000000000000000000000000000000000000000000000,103.8303527832031250000000000000000000000000000000000000000000000000
2022-09-13,107.7399978637695312500000000000000000000000000000000000000000000000,106.2399978637695312500000000000000000000000000000000000000000000000,107.6699981689453125000000000000000000000000000000000000000000000000,106.5599975585937500000000000000000000000000000000000000000000000000,104.0720062255859375000000000000000000000000000000000000000000000000
2022-09-14,108.2099990844726562500000000000000000000000000000000000000000000000,107.1200027465820312500000000000000000000000000000000000000000000000,108.0400009155273437500000000000000000000000000000000000000000000000,107.3399963378906250000000000000000000000000000000000000000000000000,104.4296340942382812500000000000000000000000000000000000000000000000
2022-09-15,108.1900024414062500000000000000000000000000000000000000000000000000,107.5800018310546875000000000000000000000000000000000000000000000000,107.9700012207031250000000000000000000000000000000000000000000000000,107.8499984741210937500000000000000000000000000000000000000000000000,104.3619766235351562500000000000000000000000000000000000000000000000
2022-09-16,108.0500030517578125000000000000000000000000000000000000000000000000,106.7699966430664062500000000000000000000000000000000000000000000000,107.0699996948242187500000000000000000000000000000000000000000000000,107.0299987792968750000000000000000000000000000000000000000000000000,103.4920578002929687500000000000000000000000000000000000000000000000
2022-09-19,107.8199996948242187500000000000000000000000000000000000000000000000,106.8000030517578125000000000000000000000000000000000000000000000000,107.3199996948242187500000000000000000000000000000000000000000000000,106.9599990844726562500000000000000000000000000000000000000000000000,103.7337036132812500000000000000000000000000000000000000000000000000
2022-09-20,106.8399963378906250000000000000000000000000000000000000000000000000,105.4000015258789062500000000000000000000000000000000000000000000000,106.2500000000000000000000000000000000000000000000000000000000000000,105.6900024414062500000000000000000000000000000000000000000000000000,102.6994552612304687500000000000000000000000000000000000000000000000
2022-09-21,108.0400009155273437500000000000000000000000000000000000000000000000,105.9700012207031250000000000000000000000000000000000000000000000000,108.0299987792968750000000000000000000000000000000000000000000000000,106.6999969482421875000000000000000000000000000000000000000000000000,104.4199829101562500000000000000000000000000000000000000000000000000
2022-09-22,105.9599990844726562500000000000000000000000000000000000000000000000,104.7300033569335937500000000000000000000000000000000000000000000000,105.2699966430664062500000000000000000000000000000000000000000000000,105.7900009155273437500000000000000000000000000000000000000000000000,101.7521972656250000000000000000000000000000000000000000000000000000
2022-09-23,106.4300003051757812500000000000000000000000000000000000000000000000,104.5599975585937500000000000000000000000000000000000000000000000000,105.6999969482421875000000000000000000000000000000000000000000000000,105.3399963378906250000000000000000000000000000000000000000000000000,102.1678390502929687500000000000000000000000000000000000000000000000
2022-09-26,105.4100036621093750000000000000000000000000000000000000000000000000,103.2200012207031250000000000000000000000000000000000000000000000000,103.6800003051757812500000000000000000000000000000000000000000000000,105.3600006103515625000000000000000000000000000000000000000000000000,100.2153320312500000000000000000000000000000000000000000000000000000
2022-09-27,102.9800033569335937500000000000000000000000000000000000000000000000,100.9000015258789062500000000000000000000000000000000000000000000000,100.9499969482421875000000000000000000000000000000000000000000000000,102.7099990844726562500000000000000000000000000000000000000000000000,97.5765686035156250000000000000000000000000000000000000000000000000
2022-09-28,104.4499969482421875000000000000000000000000000000000000000000000000,102.4800033569335937500000000000000000000000000000000000000000000000,104.3300018310546875000000000000000000000000000000000000000000000000,103.1299972534179687500000000000000000000000000000000000000000000000,100.8436126708984375000000000000000000000000000000000000000000000000
2022-09-29,104.2300033569335937500000000000000000000000000000000000000000000000,102.8000030517578125000000000000000000000000000000000000000000000000,103.7900009155273437500000000000000000000000000000000000000000000000,102.9000015258789062500000000000000000000000000000000000000000000000,100.3216552734375000000000000000000000000000000000000000000000000000
2022-09-30,104.8600006103515625000000000000000000000000000000000000000000000000,102.2300033569335937500000000000000000000000000000000000000000000000,102.4499969482421875000000000000000000000000000000000000000000000000,104.2699966430664062500000000000000000000000000000000000000000000000,99.0264282226562500000000000000000000000000000000000000000000000000
2022-10-03,104.6800003051757812500000000000000000000000000000000000000000000000,103.1500015258789062500000000000000000000000000000000000000000000000,103.8300018310546875000000000000000000000000000000000000000000000000,103.8499984741210937500000000000000000000000000000000000000000000000,100.5999145507812500000000000000000000000000000000000000000000000000
2022-10-04,104.6500015258789062500000000000000000000000000000000000000000000000,103.3000030517578125000000000000000000000000000000000000000000000000,103.5400009155273437500000000000000000000000000000000000000000000000,104.1500015258789062500000000000000000000000000000000000000000000000,100.3189392089843750000000000000000000000000000000000000000000000000
2022-10-05,102.8399963378906250000000000000000000000000000000000000000000000000,101.5800018310546875000000000000000000000000000000000000000000000000,102.5500030517578125000000000000000000000000000000000000000000000000,102.7300033569335937500000000000000000000000000000000000000000000000,99.3597412109375000000000000000000000000000000000000000000000000000
2022-10-06,102.8399963378906250000000000000000000000000000000000000000000000000,101.5299987792968750000000000000000000000000000000000000000000000000,101.9800033569335937500000000000000000000000000000000000000000000000,102.5899963378906250000000000000000000000000000000000000000000000000,98.8074645996093750000000000000000000000000000000000000000000000000
